    0.056967547       11276.583       21220.996
     0.05703736       11275.102       21219.707
    0.057107173       11273.621       21218.274
    0.057176986       11272.139       21216.842
    0.057246799       11270.658       21215.481
    0.057316613       11269.177       21214.049
    0.057386426       11267.696       21212.616
    0.057456239       11266.215       21211.256
    0.057526052       11264.735       21209.895
    0.057595865       11263.254       21208.463
    0.057665678       11261.773        21207.03
    0.057735492       11260.293       21205.669
    0.057805305       11258.812       21204.309
    0.057875118       11257.332       21202.876
    0.057944931       11255.852       21201.515
    0.058014744       11254.372       21200.083
    0.058084558       11252.892       21198.651
    0.058154371       11251.412        21197.29
    0.058224184       11249.932       21195.929
    0.058293997       11248.452       21194.568
     0.05836381       11246.973       21193.064
    0.058433623       11245.493       21191.703
    0.058503437       11244.014       21190.343
     0.05857325       11242.535        21188.91
    0.058643063       11241.055        21187.55
    0.058712876       11239.576       21186.117
    0.058782689       11238.097       21184.685
    0.058852502       11236.618       21183.324
    0.058922316       11235.139       21181.963
    0.058992129       11233.661       21180.531
    0.059061942       11232.182        21179.17
    0.059131755       11230.704       21177.809
    0.059201568       11229.225       21176.377
    0.059271381       11227.747       21174.944
    0.059341195       11226.269       21173.512
    0.059411008        11224.79       21172.151
    0.059480821       11223.312       21170.791
    0.059550634       11221.834       21169.358
    0.059620447       11220.357       21167.997
     0.05969026       11218.879       21166.565
    0.059760074       11217.401       21165.133
    0.059829887       11215.924       21163.843
      0.0598997       11214.446       21162.411
    0.059969513       11212.969       21160.979
    0.060039326       11211.491       21159.618
    0.060109139       11210.014       21158.185
    0.060178953       11208.537       21156.825
    0.060248766        11207.06       21155.392
    0.060318579       11205.583       21154.032
    0.060388392       11204.107       21152.671
    0.060458205        11202.63       21151.167
    0.060528018       11201.153       21149.806
    0.060597832       11199.677       21148.445
    0.060667645         11198.2       21147.013
    0.060737458       11196.724       21145.652
    0.060807271       11195.248       21144.291
    0.060877084       11193.772       21142.859
    0.060946897       11192.296       21141.426
    0.061016711        11190.82       21140.066
    0.061086524       11189.344       21138.633
    0.061156337       11187.868       21137.201
     0.06122615       11186.393       21135.912
    0.061295963       11184.917       21134.479
    0.061365777       11183.442       21133.047
     0.06143559       11181.967       21131.686
    0.061505403       11180.491       21130.254
    0.061575216       11179.016       21128.893
    0.061645029       11177.541       21127.532
    0.061714842       11176.066         21126.1
    0.061784656       11174.591       21124.667
    0.061854469       11173.117       21123.307
    0.061924282       11171.642       21121.874
    0.061994095       11170.168       21120.513
    0.062063908       11168.693       21119.153
    0.062133721       11167.219       21117.649
    0.062203535       11165.745       21116.288
    0.062273348        11164.27       21114.927
    0.062343161       11162.796       21113.566
    0.062412974       11161.322       21112.134
    0.062482787       11159.849       21110.702
      0.0625526       11158.375       21109.341
    0.062622414       11156.901        21107.98
    0.062692227       11155.428       21106.548
     0.06276204       11153.954       21105.115
    0.062831853       11152.481       21103.754
    0.062901666       11151.007       21102.322
    0.062971479       11149.534       21100.961
    0.063041293       11148.061       21099.601
    0.063111106       11146.588       21098.168
    0.063180919       11145.115       21096.736
    0.063250732       11143.643       21095.375
    0.063320545        11142.17       21094.014
    0.063390358       11140.697       21092.582
    0.063460172       11139.225       21091.149
    0.063529985       11137.752       21089.789
    0.063599798        11136.28       21088.428
    0.063669611       11134.808       21086.995
    0.063739424       11133.336       21085.563
    0.063809237       11131.864       21084.202
    0.063879051       11130.392       21082.842
    0.063948864        11128.92       21081.409
    0.064018677       11127.448       21079.977
     0.06408849       11125.977       21078.616
    0.064158303       11124.505       21077.255
    0.064228116       11123.034       21075.823
     0.06429793       11121.562        21074.39
    0.064367743       11120.091        21073.03
    0.064437556        11118.62       21071.669
    0.064507369       11117.149       21070.236
    0.064577182       11115.678       21068.804
    0.064646995       11114.207       21067.443
    0.064716809       11112.737       21066.082
    0.064786622       11111.266        21064.65
    0.064856435       11109.795       21063.289
    0.064926248       11108.325       21061.857
    0.064996061       11106.855       21060.425
    0.065065875       11105.384       21059.064
    0.065135688       11103.914       21057.703
    0.065205501       11102.444       21056.271
    0.065275314       11100.974       21054.838
    0.065345127       11099.504       21053.477
     0.06541494       11098.035       21052.117
